user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
rocksound,2021-11-07 13:00:01+00:00,en,16,0,0,0,Bonnie from Stand Atlantic tells us about her first ever band practice in this clip from the Rock Sound archive https://t.co/OVHT2RwkPt,
ACurrentAffair9,2021-11-07 00:25:01+00:00,en,3,0,0,0,"""This is the first time people have seen it in 65 years"". #9ACA FULL DETAILS: https://t.co/TMCgCyVquu",http://9Soci.al/MiBk50GHHVT
helainebecker,2021-11-06 22:56:07+00:00,en,3,0,0,0,@TetZoo Maybe because the BBC sound archive is so good and so free, 
GrandCamouflage,2021-11-06 20:06:49+00:00,en,4,0,1,1,"The research behind the article was only possible thanks to @LancsArchives (and @flarchives), what was the North West Sound Archive (@soundarchive cc: @drwgovier), @CumbriaArchives (Barrow, Kendal and Carlisle), @ExploreWellcome and @UkNatArchives", 
MrMushnicky,2021-11-06 16:15:32+00:00,en,0,0,0,0,"As Gordon Cooper Circles The Earth - May 16, 1963 - Past Daily: News, History, Music And An Enormous Sound Archive. https://t.co/VbWr0eMRZ6",https://pastdaily.com/2015/05/15/as-gordon-cooper-circles-the-earth-may-16-1963/
rocksound,2021-11-06 15:00:00+00:00,en,36,0,0,5,Twenty One Pilots' Tyler and Josh attempt to name each other's favourite bands in this clip from the Rock Sound archive https://t.co/Kxm5FRio0B,
Omega_Morris123,2021-11-05 23:48:11+00:00,en,2,0,0,1,"Life in Sonic's World up on Sound Archive
https://t.co/geilFAsMxi",https://www.youtube.com/playlist?list=PLfeMZceyAvdD2MwSTAj-F4G-CvRv7QP7E
kckimchi,2021-11-05 19:16:13+00:00,en,41,0,1,12,"If ya'll are out at First Fridays tonight, stop by Leedy Volkous Gallery for the opening of Cliff Baldwin’s portraits of 18 should-be-famous #KansasCity jazz artists, co-curated by Chuck Haddix (Fish Fry on @KCUR &amp; UMKC Marr Sound Archive) and Elvis Achelpohl, my partner #KC 🎷🎶 https://t.co/0LBBKKlSGN",
ukkari_36,2021-11-05 15:40:13+00:00,ja,0,0,1,0,#Nowplaying エンディング (Super Metroid   Sound Archive) https://t.co/Sp3sE05hk1,
ParadiseInside,2021-11-05 15:06:39+00:00,en,0,0,0,0,"#TheEMfiles 
#ELECTRONICA from THE SOUND ARCHIVE 
""Synth of Oxygene"" vol 15 VAcomp 10.31.2021 59mins https://t.co/PDdWBidHIW",https://www.youtube.com/watch?v=RTvXy9dyPO0&list=PLDGYBTp7OGN1HyvA2dpyVZMzM622pL0XF
ACTHealth,2021-11-05 03:00:14+00:00,en,7,0,1,3,"🔦 National Film and Sound Archive, McCoy Cct, Acton @NFSAonline
🔦 Dream Lens for the Future (by Keizo Ushio) Public Art Collection, Northbourne Ave median at the intersection of London Cct @actgovernment @artsACT1  
🔦 John Gorton Building, King Edward Tce, Parkes @nca_media https://t.co/ATHaGQNzbf",
imwestm,2021-11-04 17:24:47+00:00,en,0,0,1,0,"Found a news article referencing the recording, but having looked on The British Library Sound Archive, I still can't find it.", 
rocksound,2021-11-04 07:00:00+00:00,en,13,0,1,0,Mike Shinoda tells us how his solo live show has grown and developed in this clip from the Rock Sound archive https://t.co/XHNwObLker,
AMaGAact,2021-11-02 21:40:42+00:00,en,7,1,0,1,"Patrick McInytre, CEO of the @NFSAonline ""believes we need to do a better job of articulating the value of arts and culture—and he’s devised a brilliant template, dubbed the “pie chart of happiness”, to help.""

https://t.co/pO3qLAUcgL",https://hercanberra.com.au/life/conversation/patrick-mcinytre-ceo-of-the-national-film-and-sound-archive-on-slicing-up-the-pie-chart-of-happiness/
misaki_chang,2021-11-02 07:06:28+00:00,ja,0,0,0,0,"MAGIX Video &amp; Slideshow Sound Archive 8｜ソースネクスト総合サイト
https://t.co/RyWzfUXbS7

MAGIXの音源集が3千円になってる。買っとくべきかなぁ。",https://www.sourcenext.com/pt/s/2111/u_0000058043/?i=mail_m&utm_source=sn&utm_medium=email&argument=HGtSAqRz&dmai=a5b8fa60913580
rocksound,2021-11-01 21:00:00+00:00,en,15,0,0,0,Grandson tells us why he loves working with Yungblud in this clip from the Rock Sound archive https://t.co/4oL2q0OuLz,
rocksound,2021-11-01 19:00:01+00:00,en,27,1,0,5,Blink-182's Mark Hoppus looks back on making the music video for 'The Rock Show' in this clip from the Rock Sound archive https://t.co/gmwLOrC6Qo,
heatonmoorpark,2021-12-29 12:30:58+00:00,en,0,0,0,0,"Soundscapes and the park:  Rooms, from the BL ...  Inspired by the collections in our sound archive, these animations, made with students from the London College Comms, explores the soundscapes of daily life...   https://t.co/aabZSRaktv   #sounds #soundscapes   (Video; M Leal) https://t.co/HsqrUkgggr",https://www.bl.uk/if-homes-had-ears/rooms
animallogic,2021-12-29 05:38:00+00:00,en,5,0,0,0,"Ever wondered about the craft, talent and ambition that goes into making a film? Book your tickets early for Australians &amp; Hollywood on 21 January at the National Film &amp; Sound Archive and keep an eye out for some VFX work from our studio! https://t.co/OlSoluR69A #HollywoodNFSA",https://www.nfsa.gov.au/Hollywood
santisugi,2021-12-29 05:01:37+00:00,en,1,0,0,0,"@cherisseyanit That sound archive was where I think I got the first inkling of my book. They had a recording of the O’o, now extinct but endemic to Hawaii. It made me think of language extinction and all that’s lost with it.", 
jerijerod14,2021-12-28 19:20:25+00:00,en,1,0,0,1,@Humbledore The official British dispatch is interesting too (London gazette) and there are a couple of sound archive pieces at the IWM website, 
rocksound,2021-12-28 13:00:01+00:00,en,56,0,0,8,"Happy Birthday to Waterparks' Otto Wood 🎉 🎂

He takes on his 7of30 interview in this clip from the Rock Sound archive https://t.co/HYYUfQ3CRo",
debrablosser,2021-12-27 16:22:33+00:00,en,0,0,0,0,Kevin Rudd's apology to Indigenous peoples officially becomes a Sound of Australia https://t.co/xzTMqEKCV0 https://t.co/QTkz2rlrlB,http://dlvr.it/SG5rl8
noahfrancoeu,2021-12-27 03:49:33+00:00,en,0,0,0,0,Kevin Rudd's apology to Indigenous peoples officially becomes a Sound of Australia https://t.co/McFYyHFWV2 https://t.co/G1hIPcBcKw,https://www.abc.net.au/news/2021-12-07/national-film-and-sound-archive-2021-sounds-of-australia/100679086
rocksound,2021-12-26 23:00:01+00:00,en,90,0,0,10,Palaye Royale talk us through the writing process behind 'You'll Be Fine' in this clip from the Rock Sound Archive https://t.co/mzSOt3DMnr,
rocksound,2021-12-26 09:00:01+00:00,en,30,0,0,6,From the Rock Sound Archive: ONE OK ROCK frontman Taka Moriuchi talks working and collaborating with Ed Sheeran https://t.co/iGlygeYW7E,
Ben_Auslander,2021-12-24 20:17:30+00:00,en,0,0,0,0,"Christmas 1969 - You're Not A Kid Anymore - It's Not L.A. Anymore Either. - Past Daily: News, History, Music And An Enormous Sound Archive. https://t.co/cRf9YOnHp6",https://pastdaily.com/2021/12/24/christmas-1969-youre-not-a-kid-anymore-its-not-l-a-anymore-either/
DMcKay1971,2021-12-24 14:07:44+00:00,en,0,0,0,0,"@robelinda2 Your cricket video collection would rival that of the National Film and Sound Archive.
https://t.co/L6q5WhVKyV
Merry Christmas Rob, and all the best for 2022.",https://www.nfsa.gov.au/about
rocksound,2021-12-24 09:00:03+00:00,en,29,0,0,2,Blink-182's Mark Hoppus looks back on making the music video for 'The Rock Show' in this clip from the Rock Sound archive https://t.co/i0LSMVvyOI,
DivFuse,2021-12-24 08:49:29+00:00,en,6,1,0,4,Light is everywhere💡. Our micro media art pod is closed during this festive period but work is still going on behind the doors. We are going through all the submissions for our open call DIVFUSE Sound Archive and editing videos on artists’ interviews. Merry Christmas! 🔔 https://t.co/3UC1CaKWan,
rocksound,2021-12-24 05:00:00+00:00,en,12,0,0,1,Foo Fighters' Taylor Hawkins tells us the story of his first ever band practice in this clip from the Rock Sound archive https://t.co/tUvi0ju73X,
JohnSant87,2021-12-24 02:53:55+00:00,en,7,0,0,4,"NFSA Presents: “Australians &amp; Hollywood” Exhibition ― A Tale of Craft, Talent and Ambition at the National Film and Sound Archive of Australia @NFSAonline from 21st January to 17th July 2022. 🎞️🇦🇺

#HeathLedger #NFSA #HollywoodNFSA #AustraliansAndHollywood
https://t.co/FaEzcyz4fT",
JohnSant87,2021-12-24 02:52:52+00:00,en,7,0,1,4,"#HeathLedger, #CateBlanchett, #NicoleKidman &amp; #NaomiWatts are featured in “Australians &amp; Hollywood” Exhibition at the National Film and Sound Archive of Australia (#NFSA) from 21st January 2022.

@NFSAonline https://t.co/dyo3GTqvVR

🎟️ Tickets now on sale: https://t.co/rc4JaqB725 https://t.co/kpaYRpe4rN","http://nfsa.gov.au/hollywood, https://bit.ly/3rRXuQX"
HeathLegend,2021-12-24 02:45:58+00:00,en,9,0,0,6,"NFSA Presents: “Australians &amp; Hollywood” Exhibition ― A Tale of Craft, Talent and Ambition at the National Film and Sound Archive of Australia @NFSAonline from 21st January to 17th July 2022. 🎞️🇦🇺

#HeathLedger #NFSA #HollywoodNFSA #AustraliansAndHollywood
https://t.co/BjtD1FCLH2",
HeathLegend,2021-12-24 02:44:33+00:00,en,14,0,1,6,"#HeathLedger, #CateBlanchett, #NicoleKidman &amp; #NaomiWatts are featured in “Australians &amp; Hollywood” Exhibition at the National Film and Sound Archive of Australia (#NFSA) from 21st January 2022.

@NFSAonline https://t.co/FeLxC3nAiN

🎟️ Tickets now on sale: https://t.co/7wh61YB7eS https://t.co/SCMBU2sNjX","http://nfsa.gov.au/hollywood, https://bit.ly/3rRXuQX"
rocksound,2021-12-23 21:00:01+00:00,en,99,2,0,15,My Chemical Romance's Ray Toro talks us through the track 'Sing' in this clip from the Rock Sound archive https://t.co/zpZuGNgPaB,
JamesNsc,2021-12-23 19:12:06+00:00,en,0,0,0,0,"AS JURY VIEWS VIDEO AND SOUND ARCHIVE, VERSUS NOTES...THEY WANT TO KNOW IF WE PAID ATTENTION TO THE CASE ASSIGNMENT, DID WE MAKE A SAFE (NO COMPROMISE OF SECRECY/PLAN, ATTEMPT TO NOTE AND PROVE FELONY CASE ELEMENTS) STUDY, AND DID WE NOTICE, DOCUMENT AND ASSEMBLE THE PARTS. JF", 
Music_Halls,2021-12-23 16:55:58+00:00,en,6,0,0,1,Thank you for an amazing few months where we've been able to open our doors once more and help #revivelive music. Special mention to @greenleafroad @ace_national @musicvenuetrust thank you. We are raising money for @EatOrHeat foodback this holiday https://t.co/N9IA3PcUuz https://t.co/2gaFk9VDRX,https://musichalls.bandcamp.com/album/forest-sound-archive
Omega_Morris123,2021-12-23 15:30:00+00:00,en,2,0,0,1,"Chaotix is now up on the Sonic Sound Archive!

https://t.co/puCl8ocR8r",https://www.youtube.com/playlist?list=PLfeMZceyAvdBD1oF6CMUAAmOn6DLNKOcu
rocksound,2021-12-23 15:00:03+00:00,en,26,0,0,4,PVRIS' Lynn &amp; Brian tell us about the music video for 'St Patrick' in this clip from the Rock Sound archive https://t.co/DasiYrWnC9,
Omega_Morris123,2021-12-23 11:30:00+00:00,en,7,0,1,3,"Sonic R is up on the Sonic Sound Archive!

https://t.co/A2MdDgG4v8",https://www.youtube.com/playlist?list=PLfeMZceyAvdCH2PZuuk3JwfqiMu6LEBgg
lukemckernan,2021-12-23 10:04:04+00:00,en,7,0,0,2,"A warm tribute from British Library Sound Archive colleagues to Ian Rawes (1965-2021), sound recordist extraordinary, https://t.co/nco6T3ixC9",https://blogs.bl.uk/sound-and-vision/2021/12/ian-rawes-and-the-london-sound-survey.html
rocksound,2021-12-22 19:00:02+00:00,en,13,0,0,0,Good Charlotte's Benji and Joel look back on making the music video for 'I Just Wanna Live' in this clip from the Rock Sound archive https://t.co/WmiOpFPkyu,
Omega_Morris123,2021-12-22 10:56:02+00:00,en,6,0,1,2,"Sonic 3D Blast is now up on the Sonic Sound Archive!

https://t.co/vwt4PlmhBI",https://www.youtube.com/playlist?list=PLfeMZceyAvdDuQ1J4YNgRBL43EEwzuud3
rocksound,2021-12-22 09:00:00+00:00,en,17,0,0,0,From the Rock Sound Archive: Against The Current's Chrissy Costanza completes our one word Warped Tour interview https://t.co/JrEdjOsFab,
rocksound,2021-12-22 05:00:01+00:00,en,10,0,0,3,Enter Shikari talk writing the classic track 'Juggernauts' in this clip from the Rock Sound archive https://t.co/M0XAfvJ3SR,
TomFromROAR,2021-12-21 21:58:07+00:00,en,2,0,0,0,@jamieeast My ‘90s rave podcast @ROARUKPods was curated into the British Library Sound Archive., 
elton_uliana,2021-12-21 16:01:44+00:00,en,3,0,0,2,@visionariom_art Amazing! There will be a #Guarani &amp; #Kaiowá #jamsession with remixes from @UCL_mal’s sound archive @EMKP_BM @UCL_mal @_shitlusays @kunangue @henrikaiowa https://t.co/G1ZUQJM8ke,
MominSwaitat,2021-12-21 15:33:29+00:00,en,4,0,0,0,https://t.co/4rb4Lh0JJN If you missed our last episode of this year NTS Radio you can listen back now enjoy and have a lovely holiday with fam and pals ✌🏽✌🏽🌵🌵🐉🐉🐉 Majazz project X Abu Recordings X Ibn Itaka..... More next year from Palestine A/V Archive.,https://www.nts.live/shows/palestinian-sound-archive/episodes/palestinian-sound-archive-20th-december-2021?fbclid=IwAR0r0o581H_7UGbvKjW3tzp3Etqca_i6jwKUYeNosw_68UjSy4r-KYu1YOg
WolvesIASS,2021-12-21 15:30:00+00:00,en,0,0,0,0,"'Adventure's into here, there and everywhere' brings you one hour of immersive travelling every Wednesday from 11am to 12pm. 

The experience is accompanied with video, images and unique sounds from the British Library Sound Archive. To join contact Hugh at hugh944@hotmail.com. https://t.co/DopyXLoJGd",
rocksound,2021-12-21 15:00:02+00:00,en,14,0,0,1,"Sum 41 have been announced as one of the headliners of So What? Music Festival 2022

From the Rock Sound Archive: Deryck Whibley shares the story of the time he was most proud of the band https://t.co/wN1N93KrgT",
AndreaUEA,2021-12-21 13:26:30+00:00,en,5,0,1,0,"Currently enjoying an early Christmas present - listening to a rare (unique?) recording of this production in the @britishlibrary Sound Archive. Produced by the great Raymond Raikes. The BBC no longer has a copy, but thankfully someone made a home recording 📻 https://t.co/6E6EJMpYaC",
nts_uploads,2021-12-21 09:25:16+00:00,en,1,0,0,0,"Palestinian Sound Archive: Majazz Project X Ibn Itaka X Abu Recordings (20.12.21, Palestine) was uploaded to https://t.co/YxCqofiUo5. Give it a listen for some music.
https://t.co/ss8qJP8FXs","http://nts.live, https://www.nts.live/shows/palestinian-sound-archive/episodes/palestinian-sound-archive-20th-december-2021"
BLSoundHeritage,2021-12-21 08:10:51+00:00,en,80,5,2,29,"For the winter solstice we have assembled a short soundscape of wintery sounds for you from Wildlife &amp; Environmental sounds in the sound archive.

Recordings by Richard Margoschis, Charles L. Myers &amp; Heather Myers, and Phil Riddett from various places around the UK. https://t.co/0jgxtXCir6",
ukkari_36,2021-12-21 00:29:53+00:00,en,0,0,0,0,#Nowplaying Theme of  Super Metroid (Super Metroid   Sound Archive) https://t.co/jhZLkuudSu,
LittleFamilyOz,2021-12-20 21:17:12+00:00,en,33,0,1,1,"Lovely to see Mum on the front page of the @NFSAonline - National Film and Sound Archive of Australia! 
✨🎄✨ 
#JeanneLittle https://t.co/05jLWPANGL",
riivatunrallaa,2021-12-20 21:09:44+00:00,en,2,0,1,0,"@wherewavescrash BEHOLD THIS HOBI SOUND ARCHIVE JESS SHOWED ME ONE DAY

https://t.co/saYX5G7lY4",
Omega_Morris123,2021-12-20 21:00:01+00:00,en,7,0,3,1,"What's this?!

Sonic Eraser is now also up on the Sonic Sound Archive:

https://t.co/l7kkcC0EQR",https://www.youtube.com/playlist?list=PLfeMZceyAvdBGKGXDHDhUvj0WQl23-u6q
