user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
Boeing777_2004,2022-03-12 00:22:53+00:00,en,4,0,0,0,"@FlightFactor I am all set and ready for the release of this 777v2, can’t wait to fly it in my sim
Hopefully you can get in contact with BSS or a sound recording artist to make some awesome GE90 sounds aswell as 777 systems ect",
TaraMKirkVO,2022-03-12 00:21:49+00:00,en,0,0,0,0,"@SaraSecoraVO I'm not a new VA, but I would still love to be considered!  I'm a full time voiceover artist and have a professional level home sound recording studio.  Thanks!!

https://t.co/IxXsISQdmf",https://youtu.be/HNpTeE5_Joo
ernstkarel,2022-03-11 23:18:20+00:00,en,16,0,1,3,This film that I did the sound design and additional sound recording (multichannel ambiences) for is playing tomorrow in Minneapolis MN. https://t.co/oZf87mWWbO,
himekoyade,2022-03-11 22:36:51+00:00,ja,0,0,0,0,電気グルーヴのSound &amp; Recording 〜PRODUCTION INTERVIEWS 1992-2019 (日本語) ムック ･･･下唇を噛んで発音するんやで「ヴ！！！」 https://t.co/qld4AsTwgk,https://amzn.to/2FsY7XP
TarotAndTea1,2022-03-11 22:11:55+00:00,en,18,0,2,1,"“I use a mixer for my sound recording
I mean I could show you how to use one”
 Bro, I ran an AV company for 7 years that my ex-husband owned. I can set sound &amp; DJ. I can stage up lighting. I can mix tracks &amp; layer/enhance audio. I know how to perform all points of events. Try me.",
discmakers,2022-03-11 21:41:03+00:00,en,2,0,0,1,"While a producer may get points on your sound recording, are they entitled to a share of the songwriting royalties? Well, that depends on how they've contributed. Find out ""When should a producer get a publishing split"" on the @discmakers #blog. https://t.co/epLVnC3ngK https://t.co/zEX2psaHJF",https://bit.ly/3HUxGYO
copperthejackal,2022-03-11 20:37:49+00:00,en,8,0,2,0,"This is a huge pet peeve of mine where people take 2 songs that sound similar and call it sampling.

That isn't what sampling is. It's just similar composition

Sampling is the process of using a  portion of a SOUND RECORDING from one recording to another. https://t.co/E1rR3TCglX https://t.co/JYksNzTynQ",
MusicIn88Keys,2022-03-11 20:19:30+00:00,en,0,0,0,0,"An exquisite voice used idiomatically in some of Mozart's finest writing. @kammerorchester play beautifully, with some superb clarinet work an important part of the sound. Recording quality is top notch also. @elsadreisig  @WarnerClassics @LouisLangree https://t.co/PPpPJj4RI0",
sertelmektedir,2022-03-11 19:51:59+00:00,en,1,0,1,0,"@AvFermat I would like to sing all the songs one by one and make a sound recording, but there is neither that much time nor that much sound.",
FKittlerbot,2022-03-11 19:44:05+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
froglover777,2022-03-11 18:54:20+00:00,en,1,0,1,0,"@eboyluvr there are 4 types of undergraduate degrees at txst- BM in music studies (education), BM in performance (vocal, jazz, trumpet, etc), BS in sound recording technology, and a BA in music. the BA is super general and the BS/BA aren’t as musically demanding, but still challenging",
sanreco_bot,2022-03-11 17:39:21+00:00,ja,0,0,0,0,"音楽制作シーンの明日を占う「'85国際放送機器展徹底レポート」
（Sound&amp;Recording Magazine 1986年1月号）",
SadHillWill,2022-03-11 16:41:41+00:00,en,6,0,0,1,I hereby (just this once) forgive everyone who doesn't know the difference between sound mixing and sound recording when they watch movies.,
neet21_,2022-03-11 16:28:14+00:00,en,231,8,2,56,"Drive My Car took home nine awards at the 45th Japan Academy Awards, including Best Picture, Best Director, Best Actor, Best Screenplay, Best Cinematography, Best Lighting Direction, Best Sound Recording, Best Editing, and Newcomer. Congratulations! https://t.co/1jFPgtcKgq",
nawaf7555,2022-03-11 15:38:51+00:00,en,3,0,0,0,"@zybowskipjr @imLukless @FinchCoach Oh my God what is this !!  
Schools should be given the authority and control over surveillance with cameras equipped with sound recording. 
A bad child is a great danger to a good child",
muvi_zomvie,2022-03-11 15:37:59+00:00,en,0,0,1,0,"THE AUDACITY TO BE downloaded because its a Sound recording app on pc

I just tweeted this as a jokes because usually
A tweet that start with ""the audacity"" Is a rant tweet, and angry tweet about something something",
hantsconnect,2022-03-11 15:28:42+00:00,en,5,0,0,5,"If you have cherished memorabilia in the attic from The Queen’s reign, we’d love to see it! Whether big or small, a treasured letter or photo, or a sound recording or video - please get in touch and be part of our #HantsJubilee history!

Find out more: 
https://t.co/UwdKFz01sU https://t.co/DCFVeb9Cp7",https://www.hants.gov.uk/jubilee-archives
LonelyGeekess,2022-03-11 15:15:22+00:00,en,7,0,4,0,"Anyway, I'm going to ensure that the majority of our communication is in some kind of recordable form (IMs, emails) because she tends to only shows her nastiness while speaking &amp; no one else can hear. Might have to start sound recording conversations like I used to at my old job. https://t.co/mv4NPEHzTa",
uscensusbureau,2022-03-11 15:09:44+00:00,en,1,0,1,0,"U.S. motion picture and sound recording industries total revenue was $32.0B (seasonally adjusted) in fourth quarter 2021, up 8.2% from third quarter 2021, up 31.5% from fourth quarter 2020, and up 14.4% from fourth quarter 2019. #CensusEconData #QSS #Music #Movies",
ServadeiDanilo,2022-03-11 14:35:48+00:00,it,0,0,1,0,"Ryusuke Hamaguchi che vinto anche il premio come miglior regista. Per ""Drive My Car"" sono arrivati altri 6 premi oggi come: miglior sceneggiatura, miglior sound recording, miglior montaggio, miglior fotografia e miglior direzioni delle luci
#日本アカデミー賞 #japanacademy45 https://t.co/p4muTK9gTP",
CapricornMacon,2022-03-11 14:00:13+00:00,en,6,1,0,0,"Happy birthday, Jim Hawkins! A sound recording engineer, Jim built the original studio for Capricorn Records, including the console pictured here. He stayed with Capricorn until 1971 when he began recording sound for films. He also operated a studio in Athens until he retired. https://t.co/g5xA7zfbc4",
everyTitleCincy,2022-03-11 13:40:03+00:00,en,0,0,1,0,"Brotherhood Of The Revolution [sound Recording] : How America's Founders Forged A New Nation—Ellis, Joseph J.
2004
Book on CD | cd-spoken 973.3 e47 b 2004
items: 4 | circs: 449 | last circ: 1/2022
statesmen united states,revolution 1775 1783 united stat... https://t.co/5BqEjQ1V0l",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2225157
cd123_cd,2022-03-11 13:21:16+00:00,tl,2,0,0,0,. Friday Night ang peg sa bedroom nakitambay yung chikiting. May sound recording pa. Might be posting tomorrow since nakaidlip na pinsan ko yung sinabayan ang Jikjin Song.,
khanani_1,2022-03-11 13:19:33+00:00,en,0,0,0,0,FIFINE K028 HOME KTV HANDHELD MIC UNIVERSAL SOUND RECORDING MICROPHONE https://t.co/SfDBlQ5187,https://www.dealmarkaz.pk/item/fifine-k028-home-ktv-handheld-mic-universal-sound-recording-microphone-i89722?utm_source=web_btn_share_ad_on_twitter
world_sdc,2022-03-11 13:19:33+00:00,en,2,0,0,0,"Siberian #design  Centre includes 6 laboratories: of fashion, events, #industrialdesign, additive technologies, sound recording, and media. The #Creative  cluster Penates is engaged in the development of creative industries in SDC. #creativeindustries",
online_citi,2022-03-11 13:19:19+00:00,en,0,0,0,0,FIFINE K028 HOME KTV HANDHELD MIC UNIVERSAL SOUND RECORDING MICROPHONE https://t.co/VtokPeZUQm,https://www.dealmarkaz.pk/item/fifine-k028-home-ktv-handheld-mic-universal-sound-recording-microphone-i89722?utm_source=web_btn_share_ad_on_twitter
everyTitleCincy,2022-03-11 13:10:06+00:00,en,0,0,1,0,"The Painted Drum [sound Recording]—Erdrich, Louise.
2005
Book on CD | cdw 2946
items: 3 | circs: 247 | last circ: 1/2022
indians of north america fiction,indian reservations fiction,villages fiction,psychological fiction,new england fiction
https://t.co/KLVpiwEKtN",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2660946
HEM_SQUARE,2022-03-11 13:10:00+00:00,ja,1,0,0,1,"TRACK両国が入居者受け入れをスタート〜クリエイター向け防音賃貸マンションをレポート！ - Sound &amp; Recording Magazine https://t.co/9NYgVcAugi 
家賃は最寄駅(向ヶ丘遊園駅)周辺の家賃相場の約2倍ですが、防音やその他設備は魅力。ゲーム関係の音屋をまとめて入居させたい企業には魅力かも？",https://www.snrec.jp/entry/report/livwiz_track_detail
FKittlerbot,2022-03-11 12:18:05+00:00,en,0,0,0,0,Evidently psychoanalysis competes with technological sound recording.,
iaminthecube,2022-03-11 12:17:24+00:00,ja,1,0,0,0,潜伏期間30年の最後の3年間を凝縮した『QUIT30』：Sound &amp; Recording Magazine 2014年12月号 TM NETWORK特集 https://t.co/Z8izkKodIP,https://link.medium.com/ye1OGdn2qT
macbean50,2022-03-11 11:33:53+00:00,en,1,0,1,0,"@ESinayitutse @nature_rwanda @jclaudu This is really good news and a turn around. Planning to do some sound recording there. An ideal application there, to get a full appreciation of bird density.",
chooselove,2022-03-11 11:18:43+00:00,en,1,0,1,0,"@NatGeo @refocusmedialab They’re in need of items like:
 Professional cameras
 Laptops powerful enough to run media creation programs like Adobe Creative Cloud and DaVinci Resolve
 Accessories that make filmmaking, photography, and sound recording possible",
want2Ioveu,2022-03-11 11:05:23+00:00,tl,0,0,0,0,@areumpil may mga nagsshare lang ng sound recording,
buzzdfree,2022-03-11 10:23:56+00:00,en,0,0,1,0,@tessinthebooks @robbiedaymond Sound recording booth for his work,
23nobunobu23,2022-03-11 10:00:36+00:00,en,4,0,1,1,"@enjoyooooor enjooooor this video!

sound recording

@enjoyooooor 
#Arbitrum
$MAGIC https://t.co/EPlrsUhBn9",
DelightDiscount,2022-03-11 09:47:24+00:00,en,0,0,0,0,"This hamster is the perfect toy for a kid learning verbal cues and how to speak. It’s a fun companion to delight young ones with, thanks to its unique, sound-recording ability.

The stock is limited. Hurry to buy yours - not next week, not tomorrow, NOW! 
https://t.co/d1jsiVqtpp https://t.co/Y2VHVhmVxt",https://discountdelight.store/talking-hamster-plush-toy/
Azreenope,2022-03-11 09:22:28+00:00,en,0,0,1,0,@nonesmuse @joeludom @MonkeSupreme @Smith15910 @nomisum @KyivIndependent There was no video of the island only the sound recording. The island was bombed and there was no sign of life of the defenders. One would only assume they died and weren't captured. Are you stupid?,
everyTitleCincy,2022-03-11 08:50:03+00:00,en,0,0,1,0,"The Dog Who Came In From The Cold [sound Recording]—McCall Smith, Alexander, 1948-
2011
Book on CD | cd-spoken fiction mccall
items: 11 | circs: 546 | last circ: 2/2022
great britain mi6 fiction,terriers fiction,england dog owners london fiction,dog own... https://t.co/hGuhz8SWdI",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2754899
Robbirch1Birch,2022-03-11 08:38:00+00:00,en,0,0,1,0,@jeaniecbean It was a sound recording system for someone who likes singing. I'm glad she lives up the road and not next door. ,
gurab1120,2022-03-11 08:03:21+00:00,ja,0,0,0,0,"【人気商品】

■Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2019年 1月号 [雑誌]
https://t.co/JRRAkO4aju",https://www.amazon.co.jp/dp/B07JK2HZPD?tag=yuuuuya-22&AssociateTag=yuuuuya-22&linkId=3dbbe1de0997cc6fcb5a1c07e286a1a3
ClassiclyBout,2022-03-11 07:42:00+00:00,en,0,0,0,0,"This hamster is the perfect toy for a kid learning verbal cues and how to speak. It’s a fun companion to delight young ones with, thanks to its unique, sound-recording ability.

The stock is limited. Hurry to buy yours - not next week, not tomorrow, NOW! 

https://t.co/8N2iFc4lNt https://t.co/4zYtVrUXqX",https://classicly.boutique/talking-hamster-plush-toy/
om_phat_paa_haa,2022-03-11 07:25:05+00:00,en,3,0,0,0,"Also the wedding scene is a marvel on the big screen. Six cameras were used to shoot the sequences, including four in the garden to capture cinema verite shots, as well as a soundman wandering around to record improvised dialogue. The live sound recording really made a difference",
beautycaregiver,2022-03-11 07:19:03+00:00,en,0,0,0,0,"https://t.co/qZ66a3n2P2
Here's an interesting video. Recorded by a company in Hialeah, Florida. Somehow another company came in and said that was their sound recording but how is that so if I have the sound recording copyright?

That's crazy.

JJ Publishing Group
Joseph Navarro",https://youtu.be/9Ck1PEvh5UM
iaminthecube,2022-03-11 07:17:33+00:00,ja,1,0,0,0,「GET WILD」はTM NETWORKが拡散するきっかけを作った：Sound &amp; Recording Magazine 2017年6月号 TM NETWORKインタビュー [PART1] https://t.co/ml5l1pDs75,https://link.medium.com/31jf6yqPsT
asaasa30,2022-03-11 07:16:17+00:00,ja,1,0,1,0,@makigusso この猫ちゃん見た時師匠が表紙の雑誌のsound＆recordingにソックリだなって思いました,
tmuc_Pakistan,2022-03-11 05:12:33+00:00,en,1,0,0,0,FDA and CMP students visited PTV headquarters. They had a brief workshop on the process of broadcasting and sound recording. They visited Physical and Virtual tv sets installed there. PTV have one of the largest Green Screen Virtual Studio in the Country. https://t.co/AzSFJaBZ14,
everyTitleCincy,2022-03-11 04:20:03+00:00,en,0,0,1,0,"Unburnable [sound Recording]—John, Marie-Elena.
2007
Book on CD | cd-spoken fiction john
items: 2 | circs: 21 | last circ: 7/2019
dominica women fiction,women dominica fiction,dominica fiction
https://t.co/lUrIU3q9RU",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2616604
everyTitleCincy,2022-03-11 04:10:16+00:00,en,0,0,1,0,"The Company We Keep [sound Recording]—Monroe, Mary.
2009
Book on CD | cd-spoken fiction
items: 8 | circs: 474 | last circ: 11/2021
african american women executives fiction
https://t.co/1buEljslsW",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2737962
everyTitleCincy,2022-03-11 03:30:03+00:00,en,0,0,1,0,"One Foot In Love [sound Recording]—Wright, Bil.
2004
Book on CD | cd-spoken fiction
items: 3 | circs: 57 | last circ: 2/2021
middle aged women fiction,female friendship fiction,widows fiction,new york n y fiction
https://t.co/awVWNXh6Em",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2712225
everyTitleCincy,2022-03-11 03:15:03+00:00,en,0,0,1,0,"Nowhere To Run [sound Recording]—Box, C. J.
2010
Book on CD | cd-spoken fiction box
items: 6 | circs: 514 | last circ: 2/2022
game wardens fiction,pickett joe fictitious character fiction,wyoming fiction
https://t.co/Ro06n2aQaF",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2530826
WebBuzzr,2022-03-11 03:12:11+00:00,en,216,14,42,43,"Sharon is not allowing Panelo to sing a Willy Cruz song. Unless she can also show ownership of the song, the person who wrote the song owns the copyright in the musical work or sound recording. Furthermore, Panelo has the permission of the song's copyright owner, Viva Records. https://t.co/qB06ScoKM1",
everyTitleCincy,2022-03-11 02:35:05+00:00,en,0,0,1,0,"Two For The Dough [sound Recording]—Evanovich, Janet.
1996
None | cdw 00618
items: 2 | circs: 424 | last circ: 11/2021
plum stephanie fictitious character fiction,private investigators fiction,women detectives fiction,bail fiction,detective and mystery ... https://t.co/mbyy1rAuVZ",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C1901056
Yamatatsu__bot,2022-03-11 02:03:35+00:00,ja,1,0,0,0,"Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2005年 1... を Amazon でチェック！ https://t.co/WRS9jXPmEv
#山下達郎",http://amzn.to/1KmDI5Y
FKittlerbot,2022-03-11 01:36:04+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must more.,
dimasario,2022-03-11 01:32:21+00:00,in,1,0,1,0,@netramusic Oh maksudnya kalo inidistribusi royalti mekanikal sound recording ya. Seperti yang biasa didapat dari agregator. Soalnya yang dishare Awan itu berbeda jenis royaltinya. Itu royalti performing yang hanya bisa didapat dari LMK seperti WAMI. Makanya tadi nanya roadmap. ,
