user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
dayfreeze9,2022-05-04 12:01:46+00:00,en,0,0,0,0,"@YachtClub_NFT @TheArtHall UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 12:01:40+00:00,en,0,0,1,0,"@DancingDeerNFT @tlrnft UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 12:01:33+00:00,en,0,0,0,0,"@Ryan_NFTs @Mike_NFTs UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
colohistory,2022-05-04 12:01:11+00:00,en,3,0,0,0,"View north over early Granby, Grand County, Colorado, includes scattered wood frame buildings and a corral. (1890-1904) https://t.co/xmUFs9MLwD https://t.co/9qzM2kQfux",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/7039
dayfreeze9,2022-05-04 12:00:17+00:00,en,0,0,0,0,"@Musk_Deer_NFT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 12:00:12+00:00,en,0,0,0,0,"@FreeBINANCE_ @LilySc0t UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 12:00:08+00:00,en,0,0,0,0,"@OqaNft @Universe_BNB UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 12:00:03+00:00,en,0,0,0,0,"@SOUNDNFT_OFF @DinosaurOgalaxy UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:58+00:00,en,0,0,0,0,"@ApeBalc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:54+00:00,en,0,0,0,0,"@8Cryptoufos UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:50+00:00,en,0,0,0,0,"@NFTPromoter_1 @crypto_prince2 @Art_Promoter1 @cryptoartist78 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:43+00:00,en,0,0,0,0,"@SOUNDNFT_OFF @MagosNFT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:36+00:00,en,0,0,0,0,"@my3dvas UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:25+00:00,en,0,0,0,0,"@apeisnft UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:21+00:00,en,0,0,0,0,"@NFTLEMON_ @CryptoThotsart UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:14+00:00,en,0,0,0,0,"@phasephants_nft @HALLOWED_NFT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
dayfreeze9,2022-05-04 11:59:10+00:00,en,0,0,0,0,"@ApeBalc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/6Z273R8U6s",
FlashDove,2022-05-05 23:28:00+00:00,en,7,0,0,0,"Colourful, abstract, digital Collection

https://t.co/oaPZXgJ5E2
#NFTCommunity #nftphotography #NFTs https://t.co/fQPxiQmuoI",https://rarible.com/flashdove
how_time_files,2022-05-05 23:26:44+00:00,en,3,0,0,0,"File under: Camden, NJ--Police--Miscrel.
https://t.co/AkAeJHHIEG https://t.co/VMpmdGqpon",https://digital.library.temple.edu/digital/collection/p15037coll3/id/76885/
colohistory,2022-05-05 22:01:22+00:00,en,2,0,0,0,"Two children stand near a buggy drawn by two horses on a dirt road on Dory Hill in Gilpin County, Colorado. (1899-1910?) https://t.co/NE2xD459Ni https://t.co/tpPIDGKPfq",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/74972
GrantCraft,2022-05-05 22:00:12+00:00,en,0,0,0,0,"We've added even more new titles to our free @OverDriveInc digital collection. Explore topics such as leadership skills, #philanthropy, #DEI, and nonprofit management. https://t.co/vJhif0bvoB @CathleenClerkin @Econ_4_Everyone @PeterOsnos @DaisyAD @UKCPhilanthropy https://t.co/lGjFyxKivB",http://bit.ly/Candidebooks
CatsOfYore,2022-05-05 22:00:01+00:00,en,29,0,0,0,Cat on Ladder. Ca. 1896-1931. https://t.co/FbzoBl9jSU https://t.co/QrcuCBqMeK,https://contentdm.lib.byu.edu/digital/collection/EdithIrvine/id/753/rec/1
nrem511,2022-05-05 21:46:07+00:00,en,2,0,0,0,"Still can't afford to commit to patreon  but always grateful for tiny scraps of my fav artists' work. I understand they have to make money too, I just miss seeing their art here  hopefully they might bring out another digital collection.",
OTMbotic,2022-05-05 21:43:55+00:00,en,0,0,0,0,"John Henry (High)
https://t.co/ORFta7O8rN
Banjo tune played by Hassell Helton and recorded by Bruce Greene in Magoffin County, Kentucky 3-3-71.",http://dla.acaweb.org/cdm/ref/collection/berea/id/1744
JoelStoryIdeas,2022-05-05 21:29:16+00:00,en,0,0,0,0,"@Keepapitchinin Great stuff. I was just going through the British Museum's digital collection of 19th and early 20th Century newspapers yesterday. Many mentions of anti-Mormon activities including hijacking meetings, beating up missionaries and sending missionaries on the next train out of town.",
velucchi,2022-05-05 21:20:35+00:00,in,0,0,0,0,"&amp;amp;quot;Pisa e Livorno son condotte dalla Toscana...&amp;amp;quot;. Author: Giampiccoli, Giuliano. 1703-1759, period: 1766, dimension: 95х72,5 cm //wps/portal/hermitage/digital-collection/04.+engraving/506619?fbclid=IwAR2c-0sheENknjCqPaMPdK-KVSmSfh5eHcyN-7-O5Kb3ziR63sn6axPQKP4",
2fistedstories,2022-05-05 21:01:41+00:00,en,0,0,0,0,Peer reviewed! Does @wholenewedu dare to enter the shameful digital collection?,
LibbyApp,2022-05-05 20:45:45+00:00,en,40,3,24,9,It's #GetCaughtReading Month - what book can we catch you reading from your library's digital collection?,
nftfreaks,2022-05-05 20:25:13+00:00,en,19,0,2,8,"#00008 Cokehead is now available for bidding in the hottest digital collection to hit @foundation 

Tweetville, 

The personality collected will be a rare token noticed by the pink border outline #tweetville

https://t.co/EN9NYgx1Dh https://t.co/LdyHMBJCz3",https://foundation.app/collection/tweets
2000AD,2022-05-05 20:07:01+00:00,en,9,1,0,3,"In a vast city floating in the depths of space, Skip Tracer Nolan Blake is a former soldier turned tracker-for-hire…

Get the first collection of @JamesPeaty1575 and Paul Marshall’s sci-fi noir series as a digital exclusive graphic novel https://t.co/zQYaoqAhAq https://t.co/zMItjtc8Ql",https://bit.ly/3Fi4TxP
Every3Minutes,2022-05-05 20:03:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Candy. 

https://t.co/7dO76KRj4d https://t.co/Lco91OUUeD",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1024/rec/37
colohistory,2022-05-05 20:01:53+00:00,en,2,0,0,0,"Children (some Black) and adults pose at 117 East First High Street in Central City, Colorado. (1870-1880) https://t.co/sBGUN817Ts https://t.co/BPQ6tz9RpW",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/78621
Glasspockets,2022-05-05 20:00:08+00:00,en,1,0,0,0,"We've added even more new titles to our free @OverDriveInc digital collection. Explore topics such as leadership skills, #philanthropy, #DEI, and nonprofit management. https://t.co/xjjfJBtB3k @CathleenClerkin @Econ_4_Everyone @PeterOsnos @DaisyAD @UKCPhilanthropy https://t.co/CCoX9I2qxT",http://bit.ly/Candidebooks
WomenVetsOfSA,2022-05-05 19:50:38+00:00,en,1,0,0,2,"Women's Voices of Military City, U.S.A. is a collaborative oral history project dedicated to women &amp; war by UTSA/OLLU, funded by the National Endowment for the Humanities. Last night was the unveiling of the project! Check it out: https://t.co/UAlPtq1evH
#weservedtoo #WomenVets https://t.co/by5iNxiARv",https://bit.ly/3kJT0Hi
SPLBuzz,2022-05-05 19:26:02+00:00,en,6,1,0,0,"On this day in 1970, groups of anti-war demonstrators protesting the recent invasion of Cambodia &amp; deaths at Kent State University by blocking cars on I-5 near the Boylston and Roanoke exit. The Lake Union Steam Plant can be seen in the background. https://t.co/hjFJWdntqh https://t.co/cMFlOlgU6V",https://post.spl.org/3rPmRSz
asu08100,2022-05-05 18:39:33+00:00,ja,0,0,0,0,【乃木坂46 Mobile】金川紗耶【3】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/YgFeKzwM0X,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
UA_Historical,2022-05-05 18:35:58+00:00,en,0,0,0,0,"“4 major shopping centers bring residents a wide variety of goods and services within minutes of their home. ..shopping and doing business in Upper Arlington is a genuine pleasure.”

1984 Chamber of Commerce Promotional Brochure
Courtesy of UA Archives

https://t.co/gKq5Iu2vVO https://t.co/aI2c5dVuaA",https://www.uaarchives.org/digital/collection/p15062coll1/id/5808/rec/10
2fistedstories,2022-05-05 18:31:08+00:00,en,0,0,0,1,Ack! @endtoendpaper and Donya the tactful Research Librarian combat the provocative TERF in the inaccessible digital collection!,
OkStateLibrary,2022-05-05 18:25:01+00:00,en,0,0,0,0,"Jessie Thatcher Bost was an OAMC student starting in 1891 and became the first female graduate in 1897. Her work and contributions to OSU will forever be known. View her personal work, photos and more in the Jessie Thatcher Bost Digital Collection: https://t.co/9eI6C7PriH",http://okla.st/3P3hn0P
colohistory,2022-05-05 18:02:01+00:00,en,1,0,0,0,"Profile studio portrait of Jessie Walker, a senior at Denver High School in Denver, Colorado. (1889) https://t.co/vxjkPQssXj https://t.co/qlD98n4tV5",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/80747
ogeechee_river,2022-05-05 18:01:14+00:00,en,0,0,0,0,"Throwback to 1932 and the interior of The Millen News plant located in the Lane Building on Winthrope Avenue. 

https://t.co/BPdSeoUDQB

#Archive #History #Georgia #TBT #ThrowbackThursday #JenkinsCounty https://t.co/5qvphg5WUr",https://vault.georgiaarchives.org/digital/collection/vg2/id/12889/rec/1
WhalistWeb,2022-05-05 17:51:07+00:00,en,5,3,0,1,"#BREAKING 

Starbucks teases web3 platform in #NFT announcement.

They’ve said that their digital collection will come with benefits tied to physical locations 

#cryptocurrency #Cryptos #NFTCommunity #NFTProject",
volley_design,2022-05-05 17:28:21+00:00,en,2,0,0,0,"Very proud to be featured in the Science Museum's Digital Lab Blog with some amazing peers of mine at @GraphicDesignOL 

Projects within the blog explore different ways for the public to access the digital collection at @sciencemuseum 

https://t.co/2HGWAs73rg https://t.co/A1toTy8vXA",https://lab.sciencemuseum.org.uk/new-concepts-for-a-science-museum-digital-archive-by-ma-graphic-design-students-at-falmouth-ee02a128679e
NYPL_Music,2022-05-05 17:00:00+00:00,en,2,0,0,1,"When you can't find a piece of #FreeSheetMusic to fit the day, you can always fall back on E.T. Paull covers. They're intricate &amp; lovely, &amp; always appropriate. Find more in the @nypl_lpa Digital Collection of #AmericanPopularSongs https://t.co/o0gbHGf4jH

https://t.co/ASrIcEmdJ0","https://tinyurl.com/mrxsfjuc, https://www.jigsawplanet.com/?rc=play&pid=16942832364c"
Flash_Tsubaki,2022-05-05 16:52:41+00:00,ja,0,0,0,0,"@nakataryo_OM 中田さん、ご自身の理想と思われる解釈をあらゆることにされることは至って自由と思いますが、それを広く世間に啓蒙しようというときには、果たしてそれが事実であるのかの検証を可能な限りするの当然と思います…でなければそれは単なる糞
https://t.co/86bf7IBkSG",https://ccdl.claremont.edu/digital/collection/aoc/id/0/
