user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
atpok,2022-05-05 13:49:13+00:00,en,2,0,0,0,"@tvrdek What kind of resources? I usually start with quick research at ResearchGate, Academia, ACM Digital Library or Library Genesis.

* https://t.co/p7SpIHPoUw
* https://t.co/A0sRMxs3xy
* https://t.co/AIrL9YUBTz
* https://t.co/KkiatXpyTK","https://www.researchgate.net/search.Search.html?type=publication&query=dashboard%20design, https://www.academia.edu/search?q=dashboard%20design, https://dl.acm.org/action/doSearch?AllField=dashboard+design, https://libgen.gs/index.php?req=dashboard+design&columns%5B%5D=t&columns%5B%5D=a&columns%5B%5D=s&columns%5B%5D=y&columns%5B%5D=p&columns%5B%5D=i&objects%5B%5D=f&objects%5B%5D=e&objects%5B%5D=s&objects%5B%5D=a&objects%5B%5D=p&objects%5B%5D=w&topics%5B%5D=l&topics%5B%5D=c&topics%5B%5D=f&topics%5B%5D=a&topics%5B%5D=m&topics%5B%5D=r&topics%5B%5D=s&res=25&filesuns=all"
YUKOWAS,2022-05-05 13:13:58+00:00,en,0,0,1,0,"@jodyjsperling When it comes to that, I no longer see the publishing industry there.  In other words, there will be a transition from a different industry to publishing industry.

 * E-book
 * Anime, comics
 * Digital library
 Etc. can be easily constructed mainly by the younger generation.",
YUKOWAS,2022-05-05 13:12:57+00:00,en,0,0,1,0,"@jodyjsperling First from environmental issues

 The decrease in paper media will continue

 Next is the e-book

 * E-book
 * Anime, comics
 * Digital library
 Is expected to have a high growth rate.

 The major publishing industry would already be in a difficult position to move.",
mdrcngd,2022-05-05 13:11:09+00:00,en,0,0,0,0,IVMF Digital Library Launched https://t.co/n5s7J1i7s6,https://disabilitycosmos.blog/2022/05/05/ivmf-digital-library-launched-2/
ResearchBuzz,2022-05-05 13:09:01+00:00,en,2,0,0,1,Syracuse University: IVMF Digital Library Launched - https://t.co/tK6XFL1yaU  #military #MilitaryPersonnel #veterans #VeteranSupport,https://news.syr.edu/blog/2022/05/04/ivmf-digital-library-launched/
mdrcngd,2022-05-05 13:06:18+00:00,en,0,0,0,0,IVMF Digital Library Launched https://t.co/nXHPROqblM,https://disabilitycosmos.blog/2022/05/05/ivmf-digital-library-launched/
yuthconnect,2022-05-05 12:55:09+00:00,en,2,0,0,2,Manager: Digital Library Services : Permanent position available - Eastern Cape https://t.co/yUqVU8WnaU,https://webapp.placementpartner.com/wi/vacancy?share_string=forthare_EC000199&id=forthare&VacRef=EC000199&refreshId=6273c7f1ba32b&source=twitter
NetPreserve,2022-05-05 12:30:00+00:00,en,5,0,0,0,"#TBT to #iipcGA15 co-hosted in California by @StanfordLibs and @internetarchive. 
https://t.co/tXcPRhEY3P
https://t.co/6FRNNLqK41

There's still time to register for #iipcWAC22 #WhyWebArchiving  co-hosted online with @librarycongress: 
https://t.co/OL2bRzJnzB https://t.co/cjxUMY48Ci","https://bit.ly/IIPC-GA2015, https://bit.ly/IIPC-GA2015-slides, https://netpreserve.org/ga2022/overview/"
ZyiteGadgets,2022-05-05 12:16:47+00:00,es,0,0,0,0,Gurugram University Launches Digital Library https://t.co/RUcB6ThWr5 https://t.co/vBZ2WxY76U,http://dlvr.it/SPpbKb
sbb_news,2022-05-05 12:01:59+00:00,en,1,0,0,0,"@mrmarkseow Website &amp; digital library are up and running. Maybe there is a current resolver problem, pls try https://t.co/ekaPFMFTAv (Title: Die sichtbare Welt) https://t.co/3XS2bM2YFc",https://digital.staatsbibliothek-berlin.de/werkansicht/?PPN=PPN769905080
ndtveducation,2022-05-05 11:57:38+00:00,en,1,0,0,0,"Gurugram University Launches Digital Library
#GurugramUniversity 
Read More:
https://t.co/9ynO4B0STJ https://t.co/atR2zROmvT",https://www.ndtv.com/education/gurugram-university-launches-digital-library
ieeeypctx,2022-05-05 11:55:34+00:00,en,0,0,0,0,"RT from ComputerSociety: ""Call for Papers: Special Section on Approximate Data Processing: Computing, Storage, and Applications https://t.co/Gd813wpxa9""",https://bit.ly/39F6W3c
LovellPropguru,2022-05-05 11:53:09+00:00,en,0,0,1,0,"@Taxidrummer @David__Osland For example, this is our local digital library:-

https://t.co/4jEhbVRV04",https://www.brent.gov.uk/libraries-arts-and-heritage/libraries/access-e-library
careers360,2022-05-05 11:32:12+00:00,es,0,0,0,0,"Gurugram University launches digital library

#GurugramUniversity #digitallibrary #University 

https://t.co/r9WX2D9sMe https://t.co/8Sffz6l8Jx",https://news.careers360.com/gurugram-university-launches-digital-library
Ileane,2022-05-05 11:28:00+00:00,en,4,0,1,1,"The Creator Mindset: 92 Tools to Unlock the Secrets to Innovation, Growth, and Sustainability
https://t.co/XEbnoMFXkw RT @JoselinMane  
#creatoreconomy",https://josel.in/TMMCMB
ComputerSociety,2022-05-05 11:19:21+00:00,en,2,0,0,0,"Call for Papers: Special Section on Approximate Data Processing: Computing, Storage, and Applications https://t.co/o5wOhDK1D2",https://bit.ly/39F6W3c
DimeNovelBiblio,2022-05-05 11:19:02+00:00,en,0,0,0,0,Online today: four issues of New Buffalo Bill Weekly. https://t.co/7dEn0JFyTi https://t.co/JmTxZonvQp,https://digital.library.villanova.edu/Item/vudl:596124?lookfor=series%3A(218+OR+225+OR+226+OR+287)#
how_time_files,2022-05-05 11:07:57+00:00,en,1,0,0,0,"File under: Camden, NJ--Council on Economic Opportunity
https://t.co/Oo3m3tfaZN https://t.co/Oboyz6PR0n",https://digital.library.temple.edu/digital/collection/p15037coll3/id/76734/
F1_1980_1989,2022-05-05 10:26:27+00:00,en,3,0,0,0,"San Marino Grand Prix, (final qualifying), Imola, 5 May 1984.

Qualifying classification. 

 Revs Digital Library 

#F1 https://t.co/MwIaBuAivS",
LSELibrary,2022-05-05 10:21:03+00:00,en,4,0,0,2,"Happy birthday @beaveronline!
The Beaver, LSE Students' Union newspaper @lsesu, was first published #OnThisDay in 1949. 

Browse our archive of past issues here: https://t.co/ihxH6G6qkN https://t.co/A5fW07RsxF",https://digital.library.lse.ac.uk/browse#beaver
SouthfieldPL,2022-05-05 10:05:24+00:00,en,0,0,0,0,"Online resource of the day: TumbleBooks

TumbleBooks mixes fun and learning for kids. E-books that they can read or be read to them, math stories, TumbeTV and puzzles are ready for you.

https://t.co/Z6m9uhOYSj",https://southfieldlibrary.org/digital-library/books
dev_discourse,2022-05-05 10:03:47+00:00,es,0,0,0,0,Gurugram University library launches digital library https://t.co/SoKckdG65Q,https://www.devdiscourse.com/article/education/2026264-gurugram-university-library-launches-digital-library
JCSResources,2022-05-05 10:01:16+00:00,en,1,0,0,0,"Dive into exhilarating filmed theatre performances &amp; much more within @dramaonlinelib, an award-winning digital library of play texts, audio &amp; video plays &amp; more from leading publishers and companies.  

Request a free demo by emailing support@jcsonlineresources.org https://t.co/NhqB2xzx6f",
nicovicogtr,2022-05-05 10:00:38+00:00,en,0,0,0,0,"Internet Archive: Digital Library of Free &amp; Borrowable Books, Movies, Music &amp; Wayback Machine https://t.co/BEDNeyPurr",https://archive.org/
Bctuab,2022-05-05 09:40:00+00:00,ca,2,0,0,4,"Enguany, l'Association for Computing Machinery #ACM acompleix 75 anys, i ho celebra oferint en #AccésObert els articles publicats entre els anys 1951 i 2000 a través de l'ACM Digital Library.
https://t.co/pBEabYnGQe

@bibliotequesUAB @EnginyeriaUAB @CoordInformUAB  @CVC_UAB https://t.co/vGVPUQbtCh",https://dl.acm.org/
janecowell8,2022-05-05 08:39:33+00:00,en,0,0,0,1,Idaho’s Digital Library: A Tale of Innovation and Collaboration by Amy Rea https://t.co/op2LK86o1O,https://link.medium.com/n51l0Q4hMpb
Biblioteca_RJB,2022-05-05 08:33:43+00:00,en,1,0,1,0,@mefi75 @RJBOTANICO @CSICdivulga @EditorialCSIC @bibliotecasCSIC RJB Digital Library is now working again. Regards.,
UNFPAMadagascar,2022-05-05 08:25:42+00:00,en,20,0,0,14,"Safebirths &amp; qlty of care begins w/ quality of training offered to midwives

On #IDM2022, digital library have been set up in midwifery training institutes w/ UNFPA support

This will facilitate access to up-to-date information to effectively contribute to reduce maternal deaths https://t.co/CMeMeypELs",
LovellPropguru,2022-05-05 07:54:32+00:00,en,0,0,1,0,"@Taxidrummer @David__Osland What is ? You can borrow a digital library book online whilst you are at home. It’s that easy, but first you must register at your local library. Is that what you’re complaining about ?",
TUCC_Official,2022-05-05 07:48:18+00:00,en,0,0,0,0,"The war in Ukraine is exacerbating gender inequities, particularly among women facing multiple forms of discrimination. 

Their specific needs must be prioritized in the humanitarian response.

More from @UN_Women &amp; @CAREglobal: https://t.co/rungDbQZva",http://unwo.men/WEhV50IYxHB
VeerAbhiyan,2022-05-05 07:48:09+00:00,en,0,0,0,0,"#RT @UN: The war in Ukraine is exacerbating gender inequities, particularly among women facing multiple forms of discrimination. 

Their specific needs must be prioritized in the humanitarian response.

More from @UN_Women &amp; @CAREglobal: https://t.co/KvOxpzADbd",http://unwo.men/WEhV50IYxHB
UKinIraq,2022-05-05 07:40:45+00:00,en,1,0,0,0,"Follow along with your favourite characters - Anna, Elsa, Olaf, Sven, and more - as they race to save the kingdom of Arendelle from an eternal winter.

https://t.co/bmRgflxEp8 https://t.co/8ofBpCJw8i",https://iraq.britishcouncil.org/en/english/learn-online/digital-library
UKinIraq,2022-05-05 07:39:23+00:00,ar,0,0,0,0,"تابع مع  شخصيتك المفضلة، آنا وألسا وسفين بالإضافة الى المزيد وهم يتسابقون لإنقاذ مملكة اردينيل من شتاء أبدي.

https://t.co/bmRgflxEp8 https://t.co/OLctEcPFw8",https://iraq.britishcouncil.org/en/english/learn-online/digital-library
TUCIOfficial,2022-05-05 07:13:21+00:00,en,0,0,0,0,"#RT @UN: The war in Ukraine is exacerbating gender inequities, particularly among women facing multiple forms of discrimination. 

Their specific needs must be prioritized in the humanitarian response.

More from @UN_Women &amp; @CAREglobal: https://t.co/p5yrmeuueq",http://unwo.men/WEhV50IYxHB
FoundationVeer,2022-05-05 07:10:30+00:00,en,0,0,0,0,"#RT @UN: The war in Ukraine is exacerbating gender inequities, particularly among women facing multiple forms of discrimination. 

Their specific needs must be prioritized in the humanitarian response.

More from @UN_Women &amp; @CAREglobal: https://t.co/1eKY5AZeUd",http://unwo.men/WEhV50IYxHB
unwomenlebanon,2022-05-05 07:08:04+00:00,en,5,0,0,1,"Restrictions on migrant women’s ability to access public space infringe on

Their right to freedom of movement
Their ability to develop social networks 
&amp; restricts their access to protection &amp; support services

Find out morehttps://t.co/cFoZuoCGWP https://t.co/1kkhemPf0J",http://unwo.men/HlmJ50IvVkK
LovellPropguru,2022-05-05 06:27:39+00:00,en,0,0,1,0,"@Taxidrummer @David__Osland Some public libraries have also digital library facilities, where you can borrow a digital book for free (done it a number of times) so I’m not sure it’s that simple. As standards of living have improved, people seem to prefer owning books, digital or otherwise.",
MichaelTJasper,2022-05-05 06:15:51+00:00,en,0,0,0,0,May eBook Deals: 12 Popular Reads to Add to Your Digital Library https://t.co/Qp3ZQ93rq5 • “To Be Chosen” by Michael Travis Jasper,https://offtheshelf.com/2022/05/may-ebook-deals-2/#.YnNrin4g_R8.twitter
unwomenethiopia,2022-05-05 06:04:54+00:00,en,2,0,0,0,"This Policy Brief highlights women’s experiences with physical, sexual violence and spousal violence, help-seeking behaviors of VAW survivors &amp;lessons to be learned from the 2016 EDHS, and recommendations for the 2021 EDHS. 
https://t.co/zbH1HpBrhx",https://africa.unwomen.org/en/digital-library/publications/2020/08/policy-brief-2019-further
antonioguterres,2022-05-05 06:03:00+00:00,en,751,27,242,222,"Women of Ukraine are playing a crucial role in humanitarian response.
 
They must be included in decision-making processes related to humanitarian efforts, peace-making and other areas that directly impact their lives.  https://t.co/xJVl6WNVGq",http://unwo.men/WEhV50IYxHB
SOMAMadman,2022-05-05 05:20:37+00:00,en,1,0,0,0,"@Peachfront @Roamfu Thanks! But I was referring to uploading my own private digital library there, not to selling books that I wrote.",
rahamanbinujit,2022-05-05 04:58:50+00:00,es,2,0,1,0,@Saurabh_008_ Digital library ,
laurabroker13,2022-05-05 04:00:00+00:00,en,3,0,0,1,"This academic article discusses whether Alita is any part human or not. What do you guys think? #BCM325 
https://t.co/6juYHFwNcG",https://digital-library.theiet.org/content/journals/10.1049/et.2019.0225
ArtForumSL,2022-05-05 03:17:31+00:00,en,1,0,0,0,"DIGITAL LIBRARY

BIBTOGO

BibToGo is the Goethe-Institut library app and your personal library account. 

https://t.co/jq1VUcadPK https://t.co/5wuec82F7O",https://www.goethe.de/ins/lk/en/kul/lit/btg.html
IdentifyingActs,2022-05-05 03:06:20+00:00,en,0,0,0,0,"Transforming the future: anticipation in the 21st century 

                                          

#UNESCO Digital Library https://t.co/oY618j8ulj",https://unesdoc.unesco.org/ark:/48223/pf0000264644
abhatiaunwomen,2022-05-05 03:03:17+00:00,en,30,3,3,13,"As of 29 April, 5.5 million refugees have already fled #Ukraine - 90% are women &amp; children. @UN_Women &amp; @CAREGlobal seek to draw attention to the gender dynamics in the humanitarian crisis. 

Read our full Rapid Gender Analysis report published today: https://t.co/fLX11UBQFN https://t.co/Aw4HSmicBo",http://unwo.men/WEhV50IYxHB
AadeshKumarMish,2022-05-05 02:55:17+00:00,en,1,0,1,0,"@Akshat_World We have already various portals and resources to promote e-learning like pm e-vidya, national digital library and open courses by top tier institutions and schools.

The problem is not of material rather quality teaching and educational ecosystem.",
Paarthy,2022-05-05 02:50:04+00:00,en,1,0,0,0,@tva_tamilvu PPL will be willing to donate more than that. Comeon @Udhaystalin @mkstalin plz allocate 100 crore for digital library. It is more important than building physical libraries.,
LibKGC,2022-05-05 02:18:34+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjW7qb",https://kinoden.kinokuniya.co.jp/libkgc/
ShayneBIGCAT,2022-05-05 02:05:19+00:00,en,2,0,0,0,"We've narrowed it down. I know I've been hitting the streamers a lot, tonight I am going home to my original personal digital library over on VUDU. I'm A Rob Zombie fan, can't you tell? #HorrorCommunity  #HorrorFam https://t.co/C4WWkQsOHv",
FCOpenLibraries,2022-05-05 02:00:14+00:00,en,0,0,0,0,"It's @UNESCO's Portuguese Language Day!  Explore the language with a story on LOTE Online for Kids or take one step further and start your language learning journey using @MangoLanguages. 

Access these resources free with your library membership https://t.co/sY10fekVMz https://t.co/8TKgaiKXFQ",http://ow.ly/S1ph50IYKlO
billpearch,2022-05-05 01:44:45+00:00,en,10,0,0,4,Philadelphia-based @IBWAA members. The latest book in the @sabr Digital Library is perfect for you. Send me a DM. Let's talk. @SABRbioproject @SABRGames https://t.co/2h2atRgQoK https://t.co/sBbJbp6gdn,http://bit.ly/1883Athletics
billpearch,2022-05-05 01:38:51+00:00,en,15,0,0,2,"Calling all baseball writers, bloggers and podcasters. I’d love to discuss the latest book in the @sabr Digital Library with you. Send me a DM. @SABRbioproject @SABRGames https://t.co/2h2atRgQoK https://t.co/SWvbCa0JfU",http://bit.ly/1883Athletics
followourcourts,2022-05-05 01:15:53+00:00,en,0,0,1,0,We are about to get going at the Riverside County judicial candidate forum at RCC. We are in the digital library auditorium and there is still time to join us.,
BruceMcClureNH,2022-05-05 00:18:00+00:00,en,5,0,0,1,"SABR Digital Library: Not an Easy Tale to Tell: Jackie Robinson on the Page, Stage, and Screen https://t.co/qIt0mb1W17 https://t.co/aSVCRspUG5",https://sabr.org/?p=98859
